#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:trimmed_aligned-sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="3.0">2.57</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="0.1">0.04</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <tree id="Tree.t:trimmed_aligned-sequences" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.trimmed_aligned-sequences" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="M" spec="beast.core.parameter.RealParameter">-3.2</parameter>
#                <parameter id="parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="S" spec="beast.core.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@origin_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <Uniform id="Uniform.4" name="distr" upper="3.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.5" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAC.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAG.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAT.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateCG.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateGT.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <LogNormal M="@parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" S="@parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" id="LogNormalDistributionModel.1" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <Beta alpha="@parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" beta="@parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" id="Beta.1" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@trimmed_aligned-sequences" id="treeLikelihood.trimmed_aligned-sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:trimmed_aligned-sequences">
#            <siteModel id="SiteModel.s:trimmed_aligned-sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:trimmed_aligned-sequences" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:trimmed_aligned-sequences" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:trimmed_aligned-sequences" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:trimmed_aligned-sequences" rateAC="@rateAC.s:trimmed_aligned-sequences" rateAG="@rateAG.s:trimmed_aligned-sequences" rateAT="@rateAT.s:trimmed_aligned-sequences" rateCG="@rateCG.s:trimmed_aligned-sequences" rateGT="@rateGT.s:trimmed_aligned-sequences" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:trimmed_aligned-sequences" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:trimmed_aligned-sequences" id="estimatedFreqs.s:trimmed_aligned-sequences" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:trimmed_aligned-sequences" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:trimmed_aligned-sequences" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.trimmed_aligned-sequences	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	reproductiveNumber_BDSKY_Serial.5	reproductiveNumber_BDSKY_Serial.6	reproductiveNumber_BDSKY_Serial.7	reproductiveNumber_BDSKY_Serial.8	reproductiveNumber_BDSKY_Serial.9	reproductiveNumber_BDSKY_Serial.10	samplingProportion_BDSKY_Serial	parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial	parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial	HyperPrior.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial	HyperPrior.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
212000	-65617.05589257408	-63044.74871799259	-2572.307174581491	-63044.74871799259	5.268689656443823E-4	0.040033439567994954	0.3723833080837619	0.039145297091599314	0.08930002904130173	0.2451056580970963	-2556.572489907512	1.230996071331325	0.09998178002927463	1.582035455745377	0.5713653775829988	2.9630548170250615	3.8169728711508863	0.650928807453837	0.053207158191390526	0.0995863009344641	1.2380869759755555	0.34567099698784687	9.99960930367565	0.9997897350675683	0.8173242511764605	0.01877361275317483	0.28217492508034525	1.4515155047757775	2.7140531828611567	0.20171938259332917	3.9753029720418254	1.2652280986482514	-0.3726081863240686	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
213000	-65523.42644922158	-62951.12622794074	-2572.300221280844	-62951.12622794074	5.120888590674674E-4	0.04753152997830741	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2451056580970963	-2556.0896168414715	0.7396331261154023	0.09998178002927463	0.6446012857336656	5.075389878317682	0.3803229629740645	1.641056623460308	2.754607897449188	0.0065769158668126495	0.12294938672296282	2.6996280746441514	0.4298603432352297	9.99960930367565	0.9997897350675683	0.8173242511764605	0.01877361275317483	0.28217492508034525	1.4515155047757775	2.7140531828611567	0.20171938259332917	3.9753029720418254	1.2652280986482514	-0.3726081863240686	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
214000	-65504.823144537	-62929.69372518588	-2575.1294193511117	-62929.69372518588	5.126333770831432E-4	0.04753152997830741	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2451056580970963	-2555.7868169236217	0.551960962753092	0.09998178002927463	1.6586582094116713	5.075389878317682	1.8654950373836645	0.4926379311509008	2.754607897449188	0.03442657814535165	0.1870512167329151	9.038665232822563	0.23014370764194156	9.99960930367565	0.9997897350675683	0.8173242511764605	0.01877361275317483	0.28217492508034525	1.4515155047757775	2.7140531828611567	0.20171938259332917	3.9753029720418254	1.2652280986482514	-0.3726081863240686	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
215000	-65500.59528365424	-62923.636421889576	-2576.958861764665	-62923.636421889576	5.790149065892255E-4	0.037200771813483725	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2451056580970963	-2555.386631813052	0.3582962296743445	0.09998178002927463	1.6586582094116713	2.9915837719868636	3.9232852875624737	5.422695345226796	0.588332776955692	0.2849138621509434	0.31129593514270865	1.717231917786782	2.065269864246121	9.99960930367565	0.9997897350675683	0.8173242511764605	0.01877361275317483	0.1574848117930294	1.4515155047757775	2.7140531828611567	0.20171938259332917	3.9753029720418254	1.8484262584265465	-0.3726081863240686	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
216000	-65446.79700452544	-62873.03074678479	-2573.7662577406522	-62873.03074678479	5.26867492682167E-4	0.037200771813483725	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2514324489732348	-2555.413765153899	0.36887713153428403	0.09998178002927463	1.5081024149405382	1.39125661626185	1.239368991754364	1.2208404683780991	0.9181640961137789	0.52676173132996	0.0762914097732089	5.7137433596134075	2.065269864246121	9.99960930367565	0.9997897350675683	0.18925104515391875	0.035733602215204725	0.1574848117930294	1.9003563888895565	2.7140531828611567	1.664680864069954	3.3316637943626186	1.8484262584265465	-0.642041441682527	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
217000	-65448.60543672118	-62877.71306335836	-2570.892373362821	-62877.71306335836	5.426757518409393E-4	0.037200771813483725	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2514324489732348	-2556.9661762706783	1.9784073247024283	0.09998178002927463	0.6267064096725186	1.39125661626185	1.239368991754364	1.2208404683780991	1.5874097399206135	0.09017958279659403	0.014639470976613974	5.325192324503978	0.1556808519567127	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.1574848117930294	1.9003563888895565	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.8484262584265465	-0.642041441682527	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
218000	-65414.02241988516	-62840.18693879283	-2573.8354810923247	-62840.18693879283	5.217440890530055E-4	0.037200771813483725	0.3723833080837619	0.039145297091599314	0.10208099638932983	0.2514324489732348	-2556.0161404636024	0.6982150236826178	0.09998178002927463	0.49038363585198674	9.57582670543183	0.8956351553652553	2.1798281327896625	2.942335820760485	0.09589798942972153	0.02823301693236919	5.325192324503978	0.3352186124327499	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.1574848117930294	1.9003563888895565	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.8484262584265465	-0.642041441682527	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
219000	-65413.61271112859	-62837.25971062635	-2576.3530005022403	-62837.25971062635	5.381922007798945E-4	0.037200771813483725	0.3723833080837619	0.041892213360036824	0.10208099638932983	0.2525064922785286	-2557.2261341701264	2.594435401189101	0.09998178002927463	0.49038363585198674	9.57582670543183	0.8956351553652553	1.8495461443962666	8.938250698182127	0.029414640935812923	0.1316652008864863	3.2774092993567603	0.5414917382153468	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.1574848117930294	1.9003563888895565	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.8484262584265465	-0.642041441682527	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
220000	-65362.80470273824	-62788.86361769778	-2573.9410850404565	-62788.86361769778	5.368107204512257E-4	0.037200771813483725	0.4127752709151935	0.041892213360036824	0.10208099638932983	0.2525064922785286	-2555.937838649669	0.6392967267361371	0.09998178002927463	0.4340724618819369	6.086791255415022	0.8956351553652553	0.6723738357202639	8.938250698182127	0.4364654342951154	0.24980012842189106	0.9867429881954516	0.8587890156946604	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.1574848117930294	0.453678475046518	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.8484262584265465	0.7903665365795847	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
221000	-65351.997022373434	-62775.54376819224	-2576.453254181192	-62775.54376819224	5.73964441214805E-4	0.03401206182714188	0.4127752709151935	0.04484917387153871	0.10208099638932983	0.2525064922785286	-2557.312682917777	2.745878461968556	0.09998178002927463	1.989773735227014	6.086791255415022	0.05833718401079309	2.073798766245053	3.57170871351519	0.5987585774885237	0.3873494603019382	0.7546908080007747	1.0841788228205125	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.28454175727098685	1.4807555846324292	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.2568752619470667	-0.3925524876568879	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
222000	-65343.20589418289	-62768.45646416385	-2574.749430019039	-62768.45646416385	5.475736316024131E-4	0.03401206182714188	0.4127752709151935	0.04484917387153871	0.09010750701665143	0.2525064922785286	-2555.2493787032527	0.3108012627610419	0.09998178002927463	0.5316027394857782	3.7422629597230093	0.41219592618952605	2.2465259066867764	1.9696375681264378	3.7132354133089835	2.022715222260086	2.4871857669972255	0.025354792379117655	9.99960930367565	0.9997897350675683	0.34206168693243144	0.035733602215204725	0.28454175727098685	1.1264344823285182	2.7140531828611567	1.0727641870369913	3.3316637943626186	1.2568752619470667	-0.11905731881575272	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
223000	-65321.04549903676	-62744.800183825646	-2576.2453152111098	-62744.800183825646	5.261989811903132E-4	0.04656814928383454	0.4127752709151935	0.04484917387153871	0.09010750701665143	0.2525064922785286	-2554.375280494223	0.12702010995385343	0.09998178002927463	0.5306600914748879	3.7422629597230093	5.705446891894148	0.6792526280357141	1.6519388456026427	3.7132354133089835	2.9756752735943373	1.1665447079032476	0.027926692816908905	9.99960930367565	0.9997897350675683	1.0065462870820403	0.035733602215204725	0.3104222068546407	1.1264344823285182	2.7140531828611567	-0.006524953199292916	3.3316637943626186	1.169821950530324	-0.11905731881575272	-0.9984431569690829	0.296492338136529	0.1773961699890674	0.18854920207563355	0.33756228979877
224000	-65276.60644939368	-62704.0333114769	-2572.573137916779	-62704.0333114769	4.744422495236395E-4	0.04656814928383454	0.4127752709151935	0.04484917387153871	0.09537543582313925	0.2525064922785286	-2555.4534045858745	0.3828602583434831	0.09998178002927463	1.894932118522434	0.515577266850057	4.217227744792627	0.6211575553617907	0.7078228731331238	3.7132354133089835	4.022098374801886	0.8613023656936285	0.04144730489817414	9.99960930367565	0.9997897350675683	1.0065462870820403	0.035733602215204725	0.3104222068546407	1.1264344823285182	1.5934895779801272	-0.006524953199292916	3.3316637943626186	1.169821950530324	-0.11905731881575272	-0.46592631452134464	0.2971258995946277	0.1773961699890674	0.18791564061753482	0.33756228979877
225000	-65237.13232711303	-62663.35630020704	-2573.7760269059922	-62663.35630020704	5.403448863186991E-4	0.04656814928383454	0.4127752709151935	0.04419400778166685	0.09537543582313925	0.2525064922785286	-2556.717729859629	1.5044507588073681	0.09998178002927463	1.894932118522434	1.8283288555287573	0.8272883388022624	0.46833091236469976	7.4730341052437135	1.3186798366486214	0.34482754255237047	0.8613023656936285	2.054959881298777	9.99960930367565	0.9997897350675683	1.0065462870820403	0.04022049850900338	0.3104222068546407	1.1264344823285182	1.5934895779801272	-0.006524953199292916	3.213378500159411	1.169821950530324	-0.11905731881575272	-0.46592631452134464	0.2939550120948598	0.1773961699890674	0.19108652811730276	0.33756228979877
226000	-65251.40639849585	-62678.331641858065	-2573.0747566377845	-62678.331641858065	6.018326608013589E-4	0.04656814928383454	0.4127752709151935	0.04419400778166685	0.09537543582313925	0.2525064922785286	-2556.5087817109325	1.1784228105969319	0.09998178002927463	1.894932118522434	7.3821361457774906	0.5636965645752033	0.46833091236469976	9.204239925926903	0.26790134501750446	0.07932768527711871	0.22564279050918687	1.3605595886588502	9.99960930367565	0.9997897350675683	1.0065462870820403	0.04022049850900338	0.3104222068546407	1.1264344823285182	1.5934895779801272	-0.006524953199292916	3.213378500159411	1.169821950530324	-0.11905731881575272	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
227000	-65251.149843568455	-62673.22824566611	-2577.9215979023447	-62673.22824566611	5.358661459267272E-4	0.04656814928383454	0.4127752709151935	0.04419400778166685	0.09537543582313925	0.2525064922785286	-2557.3352105069025	2.9950064090802524	0.09998178002927463	2.342368408695094	7.3821361457774906	1.0731725045388196	1.017825276914069	2.8524324695145813	0.733290549798398	0.05915628020401021	0.45149167653400274	5.30369888852677	9.99960930367565	0.9997897350675683	0.3681606138151793	0.2820899002172153	0.4167742038135558	1.1910645699824531	1.5934895779801272	0.9992359854453323	1.2655294637518748	0.8752106815006421	-0.17484750383427794	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
228000	-65246.3149463302	-62671.541948185375	-2574.7729981448265	-62671.541948185375	5.257905596642012E-4	0.043100746140208174	0.4127752709151935	0.04419400778166685	0.11948155933554748	0.2525064922785286	-2557.194916844583	2.5730531233980467	0.09998178002927463	1.5872738624068539	0.9737122936118544	1.0731725045388196	1.2641771588577615	1.0046069448138457	0.04740378856611238	4.020818637664286	0.9984077195478266	1.5540694405817659	9.99960930367565	0.9997897350675683	0.7002962925970128	0.2820899002172153	0.4167742038135558	0.6369986413083376	1.5934895779801272	0.356251758355794	1.2655294637518748	0.8752106815006421	0.45098775636619254	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
229000	-65253.77364773354	-62678.80703441053	-2574.9666133230157	-62678.80703441053	5.810212123686149E-4	0.043100746140208174	0.4127752709151935	0.04419400778166685	0.11948155933554748	0.26293830039320715	-2557.13104520106	2.5730531233980467	0.09998178002927463	2.0056136164973246	0.7445757840249023	1.0731725045388196	0.2860498670379316	0.20558802373263843	0.5664603447098894	4.020818637664286	6.268233500100415	0.8348235863225378	9.99960930367565	0.9997897350675683	0.7002962925970128	0.2820899002172153	0.4167742038135558	0.6369986413083376	1.5934895779801272	0.356251758355794	1.2655294637518748	0.8752106815006421	0.45098775636619254	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
230000	-65155.97942625047	-62583.15751329285	-2572.821912957621	-62583.15751329285	4.789633604227984E-4	0.043100746140208174	0.4127752709151935	0.05800112176565109	0.11948155933554748	0.26293830039320715	-2556.7232722524564	1.546365945027126	0.09998178002927463	1.3267715064866756	0.3607737074725734	0.41085312542666863	0.5756476457760449	0.10535889887002094	0.1722250227790142	4.020818637664286	4.992390229740679	1.0082690307147528	9.99960930367565	0.9997897350675683	0.5825543377481947	0.2820899002172153	0.4072051554269786	0.6369986413083376	1.5934895779801272	0.5403328142050463	1.2655294637518748	0.8984381531506784	0.45098775636619254	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
231000	-65193.88640741029	-62617.327923640005	-2576.558483770282	-62617.327923640005	4.992323481304425E-4	0.043100746140208174	0.4127752709151935	0.05800112176565109	0.0832039658821168	0.26293830039320715	-2556.395394747744	1.097308703260199	0.09998178002927463	1.2286035253799803	0.05914953718875414	0.8887515550480521	3.016948813769547	2.090895599064791	0.6952070375863696	1.4929562241514185	4.506663483313913	4.0012848060995	9.99960930367565	0.9997897350675683	0.5332689297494315	0.2820899002172153	0.4949469472696094	0.6369986413083376	1.5934895779801272	0.6287294234338697	1.2655294637518748	0.7033046993904492	0.45098775636619254	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
232000	-65179.31116788002	-62601.8698113933	-2577.441356486722	-62601.8698113933	5.046338174832757E-4	0.043100746140208174	0.4127752709151935	0.05800112176565109	0.08310824861268676	0.2602911960794372	-2556.0945559021643	0.799569605308659	0.09998178002927463	1.2286035253799803	0.7544710373475405	0.5406874268263713	0.6965912466492346	0.9605353916388673	8.737950977459356	0.5273375321405454	5.228199505508855	4.0012848060995	9.99960930367565	0.9997897350675683	1.1155282032716225	0.3263768910008078	0.4949469472696094	0.6475594993141116	1.5934895779801272	-0.10932801764714739	1.1197024580284753	0.7033046993904492	0.43454459879754337	-0.46592631452134464	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
233000	-65087.12392171159	-62508.999979954344	-2578.123941757244	-62508.999979954344	4.962862003386392E-4	0.043100746140208174	0.4127752709151935	0.05800112176565109	0.08310824861268676	0.2602911960794372	-2556.6978848101435	1.5721802743780235	0.09998178002927463	0.04424833976843969	0.2908785305542583	0.42861178867111993	2.8776059177372675	1.5339004910345608	8.5414020270234	2.9135480493457426	2.636898334334217	1.4484634952892668	9.99960930367565	0.9997897350675683	1.1155282032716225	0.3263768910008078	0.4949469472696094	0.6475594993141116	1.803847086256766	-0.10932801764714739	1.1197024580284753	0.7033046993904492	0.43454459879754337	-0.5899216543320235	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
234000	-65058.96501944062	-62486.60468978325	-2572.3603296573715	-62486.60468978325	4.8501142470258054E-4	0.05895289757009085	0.4127752709151935	0.05800112176565109	0.08310824861268676	0.2602911960794372	-2556.759427847312	2.4631518944314257	0.09999957530960422	0.18883036163206257	0.796134392183322	0.1611820733844066	2.0752150354408956	8.035900975086465	0.15501528158598066	3.3246995010804508	0.6223028165075704	0.11379674249679585	9.99960930367565	0.9997897350675683	1.1155282032716225	0.090629851791921	0.4949469472696094	0.6475594993141116	1.803847086256766	-0.10932801764714739	2.4009716302260524	0.7033046993904492	0.43454459879754337	-0.5899216543320235	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
235000	-65102.97214543923	-62525.306134932216	-2577.6660105070077	-62525.306134932216	4.8701058697631815E-4	0.05895289757009085	0.40214994361239403	0.05534552229716605	0.11079459780036004	0.2602911960794372	-2556.127624029459	1.244753837907362	0.09999957530960422	0.2554532877681989	8.706947259610144	0.07994081933824193	3.5537518068099416	8.034400913124882	1.4996232875451438	3.3246995010804508	1.6802236607654928	0.41576524911459917	9.99960930367565	0.9997897350675683	1.1155282032716225	0.090629851791921	0.4949469472696094	0.6475594993141116	1.4801559879374901	-0.10932801764714739	2.4009716302260524	0.7033046993904492	0.43454459879754337	-0.39214747947718415	0.2939550120948598	0.18370488674292465	0.19108652811730276	0.33125357304491276
